"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0071800","podosome assembly",0.0004372872,13.12211,2,0.1524145,6.664889e-05,0.9999718,1,6,2.52117,1,0.3966413,0.0001267427,0.1666667,0.96203,1
"GO:0006995","cellular response to nitrogen starvation",0.0008239078,24.72383,8,0.3235745,0.0002665956,0.9999721,1,12,5.042339,4,0.7932826,0.0005069708,0.3333333,0.8151825,1
"GO:0072061","inner medullary collecting duct development",0.0003494654,10.48676,1,0.09535836,3.332445e-05,0.9999721,1,3,1.260585,1,0.7932826,0.0001267427,0.3333333,0.8051072,1
"GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway",0.001345039,40.36194,18,0.4459647,0.00059984,0.9999723,1,10,4.201949,5,1.189924,0.0006337136,0.5,0.4182616,0.960956671724018
"GO:0099537","trans-synaptic signaling",0.05199433,1560.246,1408,0.9024219,0.04692082,0.9999723,1,410,172.2799,186,1.079638,0.02357414,0.4536585,0.09083549,0.741503854162531
"GO:0030182","neuron differentiation",0.1440965,4324.047,4081,0.9437919,0.1359971,0.9999725,1,921,386.9995,452,1.16796,0.05728771,0.4907709,5.610312e-06,0.00150665501240816
"GO:0032025","response to cobalt ion",0.0004382996,13.15249,2,0.1520624,6.664889e-05,0.9999726,1,10,4.201949,2,0.4759696,0.0002534854,0.2,0.9646258,1
"GO:0032229","negative regulation of synaptic transmission, GABAergic",0.0007082007,21.25169,6,0.2823305,0.0001999467,0.9999727,1,6,2.52117,3,1.189924,0.0003802281,0.5,0.497503,1
"GO:0006511","ubiquitin-dependent protein catabolic process",0.03907556,1172.58,1040,0.8869335,0.03465742,0.9999728,1,502,210.9378,198,0.9386651,0.02509506,0.3944223,0.8912098,1
"GO:0016579","protein deubiquitination",0.02140113,642.205,544,0.8470816,0.0181285,0.9999729,1,290,121.8565,122,1.001177,0.01546261,0.4206897,0.5158117,1
"GO:0034776","response to histamine",0.001634222,49.03973,24,0.4893991,0.0007997867,0.9999731,1,11,4.622144,5,1.081749,0.0006337136,0.4545455,0.5228031,1
"GO:0035600","tRNA methylthiolation",0.000439139,13.17768,2,0.1517717,6.664889e-05,0.9999732,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0001554","luteolysis",0.001249324,37.48973,16,0.4267836,0.0005331911,0.9999738,1,5,2.100975,4,1.903878,0.0005069708,0.8,0.1034457,0.782341075200919
"GO:0006333","chromatin assembly or disassembly",0.01118472,335.6312,265,0.7895572,0.008830978,0.9999739,1,178,74.7947,57,0.7620861,0.007224335,0.3202247,0.997664,1
"GO:0043928","exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay",0.001299507,38.99562,17,0.4359464,0.0005665156,0.9999741,1,33,13.86643,5,0.360583,0.0006337136,0.1515152,0.9997913,1
"GO:0038030","non-canonical Wnt signaling pathway via MAPK cascade",0.00104506,31.36015,12,0.3826513,0.0003998934,0.9999741,1,6,2.52117,3,1.189924,0.0003802281,0.5,0.497503,1
"GO:0071702","organic substance transport",0.1555866,4668.841,4417,0.9460591,0.1471941,0.9999741,1,2000,840.3898,829,0.986447,0.1050697,0.4145,0.7153714,1
"GO:0033033","negative regulation of myeloid cell apoptotic process",0.001097487,32.93339,13,0.3947361,0.0004332178,0.9999742,1,14,5.882729,6,1.019935,0.0007604563,0.4285714,0.5760199,1
"GO:0042596","fear response",0.005290674,158.7626,111,0.6991573,0.003699014,0.9999744,1,31,13.02604,15,1.151539,0.001901141,0.483871,0.2936694,0.960956671724018
"GO:0050863","regulation of T cell activation",0.03058731,917.8639,800,0.8715889,0.02665956,0.9999744,1,308,129.42,132,1.019935,0.01673004,0.4285714,0.4032793,0.960956671724018
"GO:2000243","positive regulation of reproductive process",0.01081419,324.5121,255,0.7857949,0.008497734,0.9999745,1,55,23.11072,29,1.254829,0.003675539,0.5272727,0.07096053,0.664442967705922
"GO:0023051","regulation of signaling",0.3241843,9728.124,9401,0.9663734,0.3132831,0.9999746,1,3376,1418.578,1561,1.100398,0.1978454,0.4623815,2.546727e-08,8.37809514825e-05
"GO:0021761","limbic system development",0.01552024,465.7312,382,0.8202155,0.01272994,0.9999747,1,101,42.43969,46,1.083891,0.005830165,0.4554455,0.2671061,0.960956671724018
"GO:0042832","defense response to protozoan",0.001731782,51.96732,26,0.5003145,0.0008664356,0.9999749,1,23,9.664483,8,0.8277732,0.001013942,0.3478261,0.8191949,1
"GO:0060840","artery development",0.01316397,395.0244,318,0.8050136,0.01059717,0.9999751,1,76,31.93481,40,1.252552,0.005069708,0.5263158,0.03980374,0.512879776893866
"GO:0006821","chloride transport",0.00976473,293.02,227,0.7746911,0.007564649,0.9999752,1,101,42.43969,41,0.9660769,0.005196451,0.4059406,0.650722,1
"GO:0014878","response to electrical stimulus involved in regulation of muscle adaptation",0.0006506208,19.52383,5,0.2560973,0.0001666222,0.9999752,1,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
"GO:0002931","response to ischemia",0.003925635,117.8005,77,0.6536478,0.002565982,0.9999753,1,36,15.12702,18,1.189924,0.002281369,0.5,0.2105148,0.883061604462863
"GO:0003197","endocardial cushion development",0.007710939,231.3899,173,0.7476559,0.005765129,0.9999754,1,38,15.96741,20,1.252552,0.002534854,0.5263158,0.1229993,0.820884880680138
"GO:0044331","cell-cell adhesion mediated by cadherin",0.001302355,39.08106,17,0.4349933,0.0005665156,0.9999754,1,4,1.68078,2,1.189924,0.0002534854,0.5,0.5593891,1
"GO:0050913","sensory perception of bitter taste",0.001497211,44.9283,21,0.4674114,0.0006998134,0.9999754,1,41,17.22799,8,0.4643606,0.001013942,0.195122,0.9993777,1
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.02243145,673.1228,572,0.8497706,0.01906158,0.9999754,1,206,86.56015,90,1.039739,0.01140684,0.4368932,0.3371731,0.960956671724018
"GO:0018022","peptidyl-lysine methylation",0.008056796,241.7683,182,0.7527868,0.006065049,0.9999755,1,80,33.61559,31,0.9221911,0.003929024,0.3875,0.7592281,1
"GO:0043632","modification-dependent macromolecule catabolic process",0.03960118,1188.352,1054,0.8869424,0.03512397,0.9999758,1,517,217.2408,203,0.9344471,0.02572877,0.3926499,0.908872,1
"GO:1903312","negative regulation of mRNA metabolic process",0.003264651,97.96565,61,0.6226672,0.002032791,0.9999758,1,39,16.3876,12,0.7322609,0.001520913,0.3076923,0.9459346,1
"GO:0019860","uracil metabolic process",0.0007136261,21.41449,6,0.2801841,0.0001999467,0.999976,1,3,1.260585,2,1.586565,0.0002534854,0.6666667,0.3813027,0.960956671724018
"GO:1902036","regulation of hematopoietic stem cell differentiation",0.004859004,145.809,100,0.6858287,0.003332445,0.999976,1,103,43.28008,26,0.6007383,0.003295311,0.2524272,0.9998756,1
"GO:0045017","glycerolipid biosynthetic process",0.02164369,649.4839,550,0.8468262,0.01832845,0.9999761,1,244,102.5276,99,0.965594,0.01254753,0.4057377,0.6995881,1
"GO:0048565","digestive tract development",0.02186247,656.0489,556,0.8474977,0.01852839,0.9999764,1,126,52.94456,70,1.322138,0.00887199,0.5555556,0.001459292,0.0824049617489362
"GO:0060068","vagina development",0.001354948,40.65929,18,0.4427032,0.00059984,0.9999768,1,10,4.201949,4,0.9519392,0.0005069708,0.4,0.6670481,1
"GO:0051649","establishment of localization in cell",0.1236713,3711.129,3481,0.9379895,0.1160024,0.9999774,1,1534,644.579,641,0.9944475,0.08124208,0.4178618,0.5866861,1
"GO:0007420","brain development",0.09940469,2982.936,2774,0.9299563,0.09244202,0.9999776,1,675,283.6316,343,1.209315,0.04347275,0.5081481,1.691443e-06,0.000687383492939394
"GO:0007585","respiratory gaseous exchange",0.006055468,181.7125,130,0.7154159,0.004332178,0.9999778,1,46,19.32897,22,1.138188,0.00278834,0.4782609,0.2567944,0.960956671724018
"GO:0061031","endodermal digestive tract morphogenesis",0.0009458733,28.38377,10,0.3523141,0.0003332445,0.9999779,1,3,1.260585,3,2.379848,0.0003802281,1,0.07417484,0.664442967705922
"GO:0048713","regulation of oligodendrocyte differentiation",0.004947715,148.471,102,0.6870027,0.003399094,0.999978,1,31,13.02604,12,0.9212314,0.001520913,0.3870968,0.7080852,1
"GO:0097264","self proteolysis",0.001924343,57.74568,30,0.5195194,0.0009997334,0.999978,1,7,2.941364,3,1.019935,0.0003802281,0.4285714,0.623295,1
"GO:0050794","regulation of cellular process",0.7205936,21623.57,21305,0.9852674,0.7099773,0.9999785,1,10477,4402.382,4530,1.028988,0.5741445,0.4323757,7.658502e-05,0.00959792645885714
"GO:0040016","embryonic cleavage",0.0008921257,26.77091,9,0.3361858,0.00029992,0.9999785,1,8,3.361559,2,0.594962,0.0002534854,0.25,0.913226,1
"GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway",0.001972257,59.18348,31,0.5237948,0.001033058,0.9999788,1,17,7.143314,8,1.119928,0.001013942,0.4705882,0.4256704,0.967564086426117
"GO:0045598","regulation of fat cell differentiation",0.01676159,502.9819,415,0.8250794,0.01382965,0.9999789,1,115,48.32242,52,1.076105,0.006590621,0.4521739,0.2725635,0.960956671724018
"GO:0006771","riboflavin metabolic process",0.0003590155,10.77334,1,0.09282176,3.332445e-05,0.9999791,1,7,2.941364,1,0.3399783,0.0001267427,0.1428571,0.9779899,1
"GO:0007227","signal transduction downstream of smoothened",0.0004484784,13.45794,2,0.1486112,6.664889e-05,0.9999794,1,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
"GO:0051552","flavone metabolic process",0.0006584141,19.75769,5,0.253066,0.0001666222,0.9999795,1,6,2.52117,1,0.3966413,0.0001267427,0.1666667,0.96203,1
"GO:0006878","cellular copper ion homeostasis",0.0007205397,21.62196,6,0.2774957,0.0001999467,0.9999796,1,13,5.462534,1,0.1830652,0.0001267427,0.07692308,0.9991656,1
"GO:0033157","regulation of intracellular protein transport",0.03628781,1088.924,959,0.8806855,0.03195814,0.9999796,1,372,156.3125,162,1.036385,0.02053232,0.4354839,0.2904086,0.960956671724018
"GO:0048386","positive regulation of retinoic acid receptor signaling pathway",0.0004489189,13.47116,2,0.1484653,6.664889e-05,0.9999796,1,4,1.68078,1,0.594962,0.0001267427,0.25,0.8870133,1
"GO:0070588","calcium ion transmembrane transport",0.02084539,625.5285,527,0.8424876,0.01756198,0.9999798,1,171,71.85333,91,1.266469,0.01153359,0.5321637,0.001971721,0.0986535233422053
"GO:0019220","regulation of phosphate metabolic process",0.1762148,5287.855,5019,0.9491561,0.1672554,0.99998,1,1701,714.7516,777,1.087091,0.09847909,0.4567901,0.0007575825,0.0563221927542373
"GO:0003230","cardiac atrium development",0.00591015,177.3518,126,0.7104524,0.00419888,0.9999801,1,35,14.70682,16,1.08793,0.002027883,0.4571429,0.3898271,0.960956671724018
"GO:0002639","positive regulation of immunoglobulin production",0.002291099,68.75129,38,0.5527169,0.001266329,0.9999802,1,38,15.96741,12,0.7515309,0.001520913,0.3157895,0.9311466,1
"GO:0045606","positive regulation of epidermal cell differentiation",0.002291142,68.75258,38,0.5527065,0.001266329,0.9999802,1,23,9.664483,7,0.7243015,0.000887199,0.3043478,0.9116691,1
"GO:0048523","negative regulation of cellular process",0.3995854,11990.76,11643,0.9709977,0.3879965,0.9999803,1,4432,1862.304,1947,1.045479,0.2467681,0.4393051,0.00170547,0.091601141755102
"GO:0034983","peptidyl-lysine deacetylation",0.000896217,26.89368,9,0.3346511,0.00029992,0.9999803,1,7,2.941364,2,0.6799565,0.0002534854,0.2857143,0.8662706,1
"GO:0044328","canonical Wnt signaling pathway involved in positive regulation of endothelial cell migration",0.0003610858,10.83546,1,0.09228955,3.332445e-05,0.9999803,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0044329","canonical Wnt signaling pathway involved in positive regulation of cell-cell adhesion",0.0003610858,10.83546,1,0.09228955,3.332445e-05,0.9999803,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0044330","canonical Wnt signaling pathway involved in positive regulation of wound healing",0.0003610858,10.83546,1,0.09228955,3.332445e-05,0.9999803,1,1,0.4201949,1,2.379848,0.0001267427,1,0.4201949,0.960956671724018
"GO:0070525","tRNA threonylcarbamoyladenosine metabolic process",0.0005262882,15.79286,3,0.1899593,9.997334e-05,0.9999805,1,13,5.462534,1,0.1830652,0.0001267427,0.07692308,0.9991656,1
"GO:0052150","modulation by symbiont of host apoptotic process",0.0005266208,15.80284,3,0.1898393,9.997334e-05,0.9999806,1,5,2.100975,1,0.4759696,0.0001267427,0.2,0.9344998,1
"GO:0002829","negative regulation of type 2 immune response",0.00146344,43.9149,20,0.4554263,0.0006664889,0.9999808,1,14,5.882729,6,1.019935,0.0007604563,0.4285714,0.5760199,1
"GO:0060563","neuroepithelial cell differentiation",0.007357575,220.7861,163,0.7382711,0.005431885,0.999981,1,43,18.06838,22,1.217597,0.00278834,0.5116279,0.1444016,0.87803090521767
"GO:0035092","sperm chromatin condensation",0.0009539607,28.62645,10,0.3493273,0.0003332445,0.9999813,1,12,5.042339,3,0.594962,0.0003802281,0.25,0.9360302,1
"GO:0035305","negative regulation of dephosphorylation",0.007629763,228.9539,170,0.7425075,0.005665156,0.9999814,1,80,33.61559,36,1.070932,0.004562738,0.45,0.3327615,0.960956671724018
"GO:0044765","single-organism transport",0.2039039,6118.748,5833,0.9532995,0.1943815,0.9999814,1,2536,1065.614,1079,1.012561,0.1367554,0.4254732,0.2884299,0.960956671724018
"GO:0050912","detection of chemical stimulus involved in sensory perception of taste",0.001561499,46.85747,22,0.469509,0.0007331378,0.9999814,1,42,17.64819,9,0.5099674,0.001140684,0.2142857,0.9985547,1
"GO:0010155","regulation of proton transport",0.001217793,36.54353,15,0.4104693,0.0004998667,0.9999816,1,17,7.143314,6,0.8399463,0.0007604563,0.3529412,0.7885215,1
"GO:0003352","regulation of cilium movement",0.0008431111,25.30008,8,0.3162046,0.0002665956,0.9999817,1,14,5.882729,3,0.5099674,0.0003802281,0.2142857,0.9714444,1
"GO:0090205","positive regulation of cholesterol metabolic process",0.0004529649,13.59257,2,0.1471392,6.664889e-05,0.9999818,1,6,2.52117,2,0.7932826,0.0002534854,0.3333333,0.796849,1
"GO:1905216","positive regulation of RNA binding",0.0006635093,19.91059,5,0.2511227,0.0001666222,0.9999819,1,8,3.361559,4,1.189924,0.0005069708,0.5,0.4531128,0.995082132027342
"GO:0050848","regulation of calcium-mediated signaling",0.009315312,279.5339,214,0.7655602,0.007131432,0.9999819,1,78,32.7752,35,1.06788,0.004435995,0.4487179,0.344113,0.960956671724018
"GO:0006975","DNA damage induced protein phosphorylation",0.0005990025,17.97487,4,0.2225329,0.0001332978,0.9999821,1,8,3.361559,2,0.594962,0.0002534854,0.25,0.913226,1
"GO:0043086","negative regulation of catalytic activity",0.07715678,2315.321,2127,0.9186632,0.0708811,0.9999822,1,863,362.6282,339,0.9348418,0.04296578,0.3928158,0.9561056,1
"GO:0070536","protein K63-linked deubiquitination",0.002299069,68.99045,38,0.5508009,0.001266329,0.9999824,1,26,10.92507,8,0.7322609,0.001013942,0.3076923,0.9154875,1
"GO:0031295","T cell costimulation",0.005049948,151.5388,104,0.6862927,0.003465742,0.9999824,1,68,28.57325,32,1.119928,0.004055767,0.4705882,0.2348086,0.957565790765417
"GO:0006654","phosphatidic acid biosynthetic process",0.0036669,110.0363,70,0.6361536,0.002332711,0.9999824,1,40,16.8078,10,0.594962,0.001267427,0.25,0.9920315,1
"GO:0071375","cellular response to peptide hormone stimulus",0.02423092,727.1216,620,0.8526772,0.02066116,0.9999825,1,254,106.7295,98,0.918209,0.01242079,0.3858268,0.8815503,1
"GO:0070979","protein K11-linked ubiquitination",0.002520828,75.64501,43,0.5684447,0.001432951,0.9999827,1,28,11.76546,8,0.6799565,0.001013942,0.2857143,0.9516986,1
"GO:2001171","positive regulation of ATP biosynthetic process",0.001271618,38.15871,16,0.4193014,0.0005331911,0.9999827,1,8,3.361559,5,1.487405,0.0006337136,0.625,0.2064479,0.87803090521767
"GO:0060999","positive regulation of dendritic spine development",0.005292359,158.8131,110,0.692638,0.003665689,0.9999829,1,38,15.96741,21,1.315179,0.002661597,0.5526316,0.06881865,0.664442967705922
"GO:1903076","regulation of protein localization to plasma membrane",0.009628309,288.9263,222,0.768362,0.007398027,0.9999831,1,78,32.7752,33,1.006859,0.00418251,0.4230769,0.5227736,1
"GO:0048732","gland development",0.05564386,1669.761,1508,0.9031234,0.05025327,0.9999832,1,396,166.3972,184,1.105788,0.02332066,0.4646465,0.03961412,0.512879776893866
"GO:0007343","egg activation",0.0006014319,18.04777,4,0.221634,0.0001332978,0.9999832,1,5,2.100975,1,0.4759696,0.0001267427,0.2,0.9344998,1
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",0.001567763,47.04543,22,0.4676331,0.0007331378,0.9999833,1,29,12.18565,8,0.6565098,0.001013942,0.2758621,0.9639834,1
"GO:1905006","negative regulation of epithelial to mesenchymal transition involved in endocardial cushion formation",0.000667045,20.01669,5,0.2497916,0.0001666222,0.9999834,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0021861","forebrain radial glial cell differentiation",0.001068058,32.05027,12,0.3744118,0.0003998934,0.9999836,1,6,2.52117,2,0.7932826,0.0002534854,0.3333333,0.796849,1
"GO:1903286","regulation of potassium ion import",0.0005333111,16.0036,3,0.1874578,9.997334e-05,0.9999838,1,4,1.68078,2,1.189924,0.0002534854,0.5,0.5593891,1
"GO:1905098","negative regulation of guanyl-nucleotide exchange factor activity",0.0003683174,11.05247,1,0.09047753,3.332445e-05,0.9999842,1,5,2.100975,1,0.4759696,0.0001267427,0.2,0.9344998,1
"GO:0009896","positive regulation of catabolic process",0.03194952,958.7411,835,0.8709338,0.02782591,0.9999843,1,348,146.2278,132,0.9027009,0.01673004,0.3793103,0.9473546,1
"GO:0043489","RNA stabilization",0.004293917,128.8519,85,0.6596722,0.002832578,0.9999843,1,42,17.64819,15,0.8499457,0.001901141,0.3571429,0.8376763,1
"GO:0060738","epithelial-mesenchymal signaling involved in prostate gland development",0.0007320127,21.96624,6,0.2731465,0.0001999467,0.9999844,1,2,0.8403898,1,1.189924,0.0001267427,0.5,0.663839,1
"GO:0009584","detection of visible light",0.003385481,101.5915,63,0.6201305,0.00209944,0.9999845,1,41,17.22799,16,0.9287211,0.002027883,0.3902439,0.7055852,1
"GO:0046058","cAMP metabolic process",0.005422699,162.7244,113,0.6944259,0.003765662,0.9999846,1,33,13.86643,16,1.153866,0.002027883,0.4848485,0.2802945,0.960956671724018
"GO:0010646","regulation of cell communication",0.3202675,9610.587,9275,0.9650815,0.3090842,0.9999848,1,3326,1397.568,1532,1.09619,0.1941698,0.4606133,1.158511e-07,0.00015244846249
"GO:0033522","histone H2A ubiquitination",0.001763832,52.92907,26,0.4912235,0.0008664356,0.9999851,1,22,9.244288,8,0.8653992,0.001013942,0.3636364,0.772551,1
"GO:0061371","determination of heart left/right asymmetry",0.006920957,207.6841,151,0.7270659,0.005031991,0.9999852,1,62,26.05208,25,0.9596161,0.003168568,0.4032258,0.6531215,1
"GO:0030111","regulation of Wnt signaling pathway",0.03997905,1199.691,1061,0.8843941,0.03535724,0.9999852,1,317,133.2018,152,1.141126,0.01926489,0.4794953,0.01822684,0.365063908006088
"GO:0019227","neuronal action potential propagation",0.000370611,11.1213,1,0.08991758,3.332445e-05,0.9999852,1,7,2.941364,1,0.3399783,0.0001267427,0.1428571,0.9779899,1
"GO:0035927","RNA import into mitochondrion",0.0003707458,11.12534,1,0.08988489,3.332445e-05,0.9999853,1,5,2.100975,1,0.4759696,0.0001267427,0.2,0.9344998,1
"GO:0032874","positive regulation of stress-activated MAPK cascade",0.0181058,543.3189,450,0.8282428,0.014996,0.9999853,1,143,60.08787,63,1.048464,0.007984791,0.4405594,0.3395301,0.960956671724018
